20230101T000000.900000,6,16,1387.97,555.342,-100.397,0,0,0,562.271,-1205.74,218.984,3093.34,87.6183,3576.06,1.57883e+08
20230101T000000.900000,6,17,9431.03,4342.68,-595.708,0,0,0,30695.3,-65289.6,8985.7,142421,4137.62,172485,3.21913e+07
20230101T000000.900000,6,18,8922.34,2226.55,-321.472,0,0,0,8147.91,-31731.9,4587.09,127387,1144.7,135305,2.25373e+06
20230101T000000.900000,6,19,1754.56,2055.65,67.876,0,0,0,6791.19,-5735.59,-189.505,4966.81,-222.025,11686.7,1.1818e+07
20230101T000000.900000,6,20,3098.95,3118.03,-99.418,0,0,0,15595,-15420.3,491.927,15405.7,494.955,30921,953476
20230101T000000.900000,6,21,7377.49,8935.08,-353.616,0,0,0,127844,-105340,4172.83,87240.8,5053.83,214821,4.96103e+08
20230101T000000.900000,6,22,7364.01,7295.45,-838.004,0,0,0,85756.8,-85364.4,9870.07,87353.9,9778.17,171924,3.07362e+07
20230101T000000.900000,6,23,4816.57,6372.63,-145.546,0,0,0,65012.2,-49063.6,1120.95,37181.2,1483.08,102096,5.36104e+06
20230101T000000.900000,3,9,253.707,-147.181,-62.473,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,10,2499.45,1025.03,-103.969,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,11,1387.97,555.342,-100.397,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,12,9431.03,4342.68,-595.708,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,13,8922.34,2226.55,-321.472,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,14,1754.56,2055.65,67.876,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,15,3098.95,3118.03,-99.418,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,16,7377.49,8935.08,-353.616,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,17,7364.01,7295.44,-838.004,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.900000,3,18,4816.56,6372.63,-145.546,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,6,24,225.068,-188.035,-62.6424,0,0,0,96.3164,34.5083,12.5253,108.791,-10.4644,140.413,7.67474e+23
20230101T000001,6,25,1385.79,566.399,-60.8389,0,0,0,573.116,-1231.41,132.493,3082.68,54.1521,3586.08,1.00243e+08
20230101T000001,6,26,4034.98,999.286,-320.519,0,0,0,1812.54,-6398.15,2064.5,26062.8,511.285,27647.7,704829
20230101T000001,6,27,10790.8,4236.04,170.398,0,0,0,28806.2,-73098.9,-2941.08,186321,-1154.55,215017,4.68712e+08
20230101T000001,6,28,9634.22,3908.72,9.01928,0,0,0,24500,-60229.6,-138.978,148518,-56.3853,172954,3.77694e+07
20230101T000001,6,29,7285.27,3254.31,-129.723,0,0,0,17020.6,-37899.8,1511.16,84935.4,675.03,101865,659203
20230101T000001,6,30,996.68,1113.94,-103.445,0,0,0,2021.32,-1736.23,162.023,1634.28,181.086,3575.08,1.00262e+08
20230101T000001,6,31,1696.23,2096.5,-190.438,0,0,0,7080.63,-5630.32,514.015,4677.09,635.308,11636.3,7.97921e+06
20230101T000001,6,32,1980.47,2717.38,528.45,0,0,0,11991.3,-8368.29,-1668.74,6608.22,-2289.66,18091.8,1.57253e+06
20230101T000001,6,33,3119.49,3467.58,302.696,0,0,0,19332.7,-17202.8,-1508.05,15686.2,-1676.32,34808.9,320220
20230101T000001,6,34,5179.9,6539.44,-1139.44,0,0,0,69247.9,-53156.2,9438.14,44245.2,11915.3,111354,457660
20230101T000001,6,35,4898.91,7134.93,-852.251,0,0,0,81844.2,-55353.6,6676.63,39231.8,9724.05,119851,876075
20230101T000001,6,36,4711.2,6781.88,-507.883,0,0,0,73745.2,-50898,3826.14,35834,5507.82,109103,427041
20230101T000001,6,37,5529.27,7772.96,-1610,0,0,0,98084.8,-66777.8,14237.3,51711.7,20014.6,145589,865943
20230101T000001,6,38,6412.7,6516.85,932.489,0,0,0,68666.4,-66137.7,-9563.1,66535.4,-9718.41,133748,4.3519e+06
20230101T000001,6,39,3410.76,3689.96,-857.642,0,0,0,22356.2,-19519.3,4673.13,19281.4,5055.67,40400.4,2.00568e+06
20230101T000001,6,40,5036.75,4452.42,-218.427,0,0,0,31797.2,-35811.6,1758.7,40651.7,1554.67,72308.7,490582
20230101T000001,4,9,229.913,-188.145,-62.6333,-2.35588,-4.05585,-0.0158761,81.9624,28.1759,12.9919,114.186,-7.53684,132.935,0
20230101T000001,4,11,1387.28,559.998,-84.0805,-0.0676296,0.460961,1.61553,263.531,-486.703,88.1602,1285.21,35.2739,1476.33,0
20230101T000001,4,12,9431.75,4335.41,-586.855,0.0710336,-0.720097,0.876518,493.412,-918.705,126.03,2065.54,58.0325,2480.73,0
20230101T000001,4,14,1745.7,2064.72,21.99,-0.876512,0.898015,-4.54317,1228.1,-993.856,-32.8201,911.971,-38.4523,2075.34,0
20230101T000001,3,19,4034.98,999.286,-320.519,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,20,10790.8,4236.04,170.398,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,21,7285.27,3254.31,-129.723,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,22,996.68,1113.94,-103.445,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,23,1980.47,2717.38,528.45,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,24,3119.49,3467.58,302.696,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,25,5179.9,6539.44,-1139.44,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,26,4898.91,7134.93,-852.251,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,27,4711.2,6781.88,-507.883,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,28,5529.27,7772.96,-1610,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,29,6412.7,6516.85,932.489,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,30,3410.76,3689.96,-857.642,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001,3,31,5036.75,4452.42,-218.427,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.100000,6,41,193.108,229.255,-9.74792,0,0,0,110.69,-39.2572,1.67241,97.152,1.98545,143.825,1.23142e+27
20230101T000001.100000,3,32,193.108,229.255,-9.74792,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.200000,6,42,228.797,193.613,-10.1866,0,0,0,97.3255,-39.2724,2.07056,110.501,1.75216,143.808,5.51808e+26
20230101T000001.200000,4,32,229.636,198.456,-10.163,3.61666,-3.04936,-0.0410975,105.501,-36.2244,1.54312,93.0087,1.83196,136.072,0
20230101T000001.300000,6,43,259.882,149.28,-10.4465,0,0,0,83.8501,-34.3885,2.41176,123.964,1.38534,143.795,7.99864e+26
20230101T000001.300000,3,33,259.882,149.28,-10.4465,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.400000,6,44,281.498,102.853,-10.3917,0,0,0,73.4729,-25.6637,2.59855,134.335,0.949448,143.789,1.06552e+27
20230101T000001.400000,4,33,284.042,107.209,-10.3946,2.39203,-4.16539,0.00513574,80.7348,-31.7322,2.22532,117.75,1.27825,136.045,0
20230101T000001.500000,6,45,295.038,52.5373,-10.9097,0,0,0,66.5518,-13.7363,2.85925,141.246,0.509146,143.777,1.36059e+27
20230101T000001.500000,3,34,295.038,52.5373,-10.9097,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.600000,6,46,299.687,1.29824,-10.549,0,0,0,64.1003,-0.344835,2.80827,143.701,0.0121654,143.782,6.07436e+26
20230101T000001.600000,4,34,303.592,4.55553,-10.5685,0.847005,-4.75068,0.0337813,64.7726,-12.6754,2.63823,133.698,0.46979,136.028,0
20230101T000001.700000,6,47,295.19,-51.9184,-9.70333,0,0,0,66.4736,13.5884,2.54441,141.342,-0.447514,143.799,8.05948e+26
20230101T000001.700000,6,48,295.107,-52.3512,-9.91542,0,0,0,66.5171,13.6967,2.5993,141.296,-0.461109,143.796,7.95764e+26
20230101T000001.700000,3,35,295.19,-51.9184,-9.70333,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.700000,3,36,295.107,-52.3512,-9.91542,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.800000,6,49,281.716,-102.327,-9.70809,0,0,0,73.3676,25.5595,2.4295,134.451,-0.882463,143.802,2.47386e+25
20230101T000001.800000,4,36,286.555,-100.612,-9.71928,-0.846711,-4.77829,0.0194205,64.7406,12.6387,2.39838,133.743,-0.425466,136.046,0
20230101T000001.900000,6,50,259.694,-149.628,-10.1265,0,0,0,83.9391,34.448,2.33616,123.879,-1.34603,143.8,1.08442e+25
20230101T000001.900000,6,51,2438.31,1167.61,10.3041,0,0,0,2233.5,-4530.2,-39.9795,9524.53,-19.1446,11693.9,2.62873e+07
20230101T000001.900000,6,52,980.335,1132.69,29.8347,0,0,0,2080.79,-1744.31,-45.9629,1575.08,-53.1062,3590.5,6.14697e+08
20230101T000001.900000,4,35,278.034,-149.434,-10.1043,-3.29924,-18.7531,-0.0771048,64.7501,12.5672,2.35306,133.992,-0.41386,136.261,0
20230101T000001.900000,3,37,2438.31,1167.61,10.3041,0,0,0,2500,0,0,2500,0,2500,0
20230101T000001.900000,3,38,980.335,1132.69,29.8347,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002,6,53,229.505,-192.777,-10.1034,0,0,0,97.0387,39.2252,2.06,110.789,-1.73034,143.81,1.46189e+25
20230101T000002,6,54,1608.91,2172.6,4.5965,0,0,0,7574.96,-5562.18,-11.7678,4183.08,-15.8907,11694,7.27216e+07
20230101T000002,3,39,229.505,-192.777,-10.1034,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002,3,40,1608.91,2172.6,4.5965,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.100000,6,55,192.07,226.549,41.569,0,0,0,109.526,-37.2953,-7.09347,97.1545,-8.36684,142.374,1.20508e+26
20230101T000002.100000,3,41,192.07,226.549,41.569,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.200000,6,56,228.774,189.032,43.213,0,0,0,96.1918,-36.9521,-8.78269,110.38,-7.25697,142.242,5.38903e+26
20230101T000002.200000,4,41,229.903,194.177,43.125,3.74582,-3.20521,0.154054,104.467,-34.4485,-6.54509,93.0402,-7.72002,134.733,0
20230101T000002.300000,6,57,257.196,148.03,43.2468,0,0,0,84.3833,-32.5283,-9.8811,122.178,-5.6871,142.231,4.39045e+26
20230101T000002.300000,3,42,257.196,148.03,43.2468,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.400000,6,58,279.222,100.888,42.2623,0,0,0,74.2983,-24.1109,-10.4828,132.317,-3.7876,142.3,5.45765e+26
20230101T000002.400000,4,42,281.918,105.335,42.3155,2.4478,-4.22718,-0.0922063,81.2454,-30.0483,-9.11728,116.159,-5.24748,134.601,0
20230101T000002.500000,6,59,292.351,50.8523,43.2609,0,0,0,67.8717,-12.7007,-11.2348,138.679,-1.95421,142.22,1.45003e+26
20230101T000002.500000,3,43,292.351,50.8523,43.2609,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.600000,6,60,296.981,0.0526575,41.5659,0,0,0,65.5347,-0.0134013,-10.9654,141.117,-0.00194427,142.346,1.95369e+26
20230101T000002.600000,4,43,300.866,3.25341,41.6579,0.84304,-4.71277,-0.158706,65.9927,-11.7324,-10.3664,131.402,-1.80315,134.592,0
20230101T000002.700000,6,61,292.546,-51.1131,41.6078,0,0,0,67.7766,12.8133,-10.8127,138.875,1.88918,142.345,2.20527e+26
20230101T000002.700000,3,44,292.546,-51.1131,41.6078,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.800000,6,62,279.349,-100.811,41.5982,0,0,0,74.246,24.1325,-10.3228,132.409,3.72524,142.349,7.91967e+25
20230101T000002.800000,4,44,284.159,-99.1452,41.5987,-0.830427,-4.75566,-0.000902661,65.9048,11.8354,-9.97692,131.577,1.74315,134.707,0
20230101T000002.900000,6,63,257.058,-148.513,42.3919,0,0,0,84.4704,32.6687,-9.68055,122.142,5.59284,142.295,8.53496e+23
20230101T000002.900000,6,64,2499.83,996.248,259.085,0,0,0,1735.42,-3925.97,-1030.6,10022,-410.721,11587.2,5.54996e+06
20230101T000002.900000,6,65,1354.46,636.531,72.1917,0,0,0,707.405,-1351.66,-153.661,2948.34,-72.2136,3583.71,1.13025e+08
20230101T000002.900000,6,66,10757.9,4300.84,-46.6857,0,0,0,29653.8,-74005.7,803.345,185182,321.165,214768,3.41282e+08
20230101T000002.900000,6,67,3576.1,1366.06,789.212,0,0,0,3909.01,-7463.57,-4503.85,20596.3,-1720.45,23450,1.47477e+06
20230101T000002.900000,6,68,9624.23,3937.86,65.923,0,0,0,24871.6,-60613.3,-1014.76,148211,-415.199,173012,2.78187e+07
20230101T000002.900000,6,69,1112.43,994.593,134.964,0,0,0,1634.22,-1724.24,-235.94,2021.16,-210.947,3563.27,1.15329e+08
20230101T000002.900000,6,70,5020.76,6168.74,-730.009,0,0,0,61250.5,-49106.4,5860.65,40884,7200.67,101219,4.74264e+06
20230101T000002.900000,6,71,6200.16,6753.7,670.661,0,0,0,73338.1,-66608.1,-6649.98,61932.2,-7243.68,134487,1.04421e+07
20230101T000002.900000,6,72,4032.01,5468.38,-275.533,0,0,0,47910.3,-35189.2,1775.98,26131.5,2408.66,73856.6,3.43329e+06
20230101T000002.900000,3,45,257.058,-148.513,42.3919,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,46,2499.83,996.248,259.085,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,47,1354.46,636.531,72.1917,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,48,10757.9,4300.84,-46.6857,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,49,3576.1,1366.06,789.212,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,50,9624.23,3937.86,65.923,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,51,1112.43,994.593,134.964,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,52,5020.76,6168.74,-730.009,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,53,6200.16,6753.7,670.661,0,0,0,2500,0,0,2500,0,2500,0
20230101T000002.900000,3,54,4032.01,5468.38,-275.533,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003,6,73,228.021,-190.072,42.6162,0,0,0,96.5173,37.074,-8.63282,110.089,7.1961,142.286,3.89682e+25
20230101T000003,4,45,232.988,-190.131,42.6042,-2.38321,-4.12062,0.021017,81.3251,30.1765,-8.93223,116.123,5.1605,134.661,0
20230101T000003.100000,6,74,312.895,375.39,-105.265,0,0,0,257.81,-149.132,44.2638,203.196,53.1047,384.952,1.10689e+25
20230101T000003.100000,3,55,312.895,375.39,-105.265,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.200000,6,75,1773,-1773.7,27.3033,0,0,0,5066.21,4999.03,-76.9613,5062.22,76.992,10063.3,1.54509e+08
20230101T000003.200000,6,76,6223.07,-6487.7,29.2557,0,0,0,67375.8,64564.8,-291.152,61996.5,303.533,129307,4.62028e+07
20230101T000003.200000,6,77,10235.6,-4019.61,-322.073,0,0,0,26050.9,65750.6,5272.82,167657,-2070.69,193478,3.52716e+08
20230101T000003.200000,6,78,6084.75,-2227.67,-488.61,0,0,0,8333,21543.9,4752.41,59291.3,-1739.89,67179.1,5.30594e+06
20230101T000003.200000,6,79,375.655,312.837,-104.442,0,0,0,203.035,-149.35,52.7266,257.999,43.9095,385.168,9.65819e+23
20230101T000003.200000,4,55,372.177,326.164,-104.555,5.86951,-4.87392,0.070298,226.561,-126.366,37.2681,180.284,44.7117,332.645,0
20230101T000003.200000,3,56,1773,-1773.7,27.3033,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.200000,3,57,6223.07,-6487.7,29.2557,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.200000,3,58,10235.6,-4019.61,-322.073,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.200000,3,59,6084.75,-2227.67,-488.61,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.300000,6,80,5837.25,-6789.6,-803.484,0,0,0,74223.8,62870.1,7500.5,55148,-8724.22,128276,1.03876e+08
20230101T000003.300000,6,81,423.049,244.408,-105.728,0,0,0,154.824,-131.205,60.1095,306.128,34.7271,384.792,1.84416e+24
20230101T000003.300000,4,57,6216.33,-6494.23,13.2857,-0.666502,-0.646445,-1.58118,1319.78,1206.05,-5.43857,1219.3,5.66985,2476.61,0
20230101T000003.300000,3,60,423.049,244.408,-105.728,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.400000,6,82,6442.92,-6262.86,-288.103,0,0,0,62858.6,64463.5,2968.5,66513.6,-2885.53,129176,5.33199e+07
20230101T000003.400000,6,83,459.846,165.884,-104.412,0,0,0,113.622,-96.9443,64.5244,347.39,23.2764,385.154,2.13326e+24
20230101T000003.400000,4,57,6220.79,-6489.96,7.30033,0.187206,0.221333,-2.71256,1322.02,1230.94,-3.80237,1216.41,3.85916,2501.2,0
20230101T000003.400000,4,60,460.976,179.238,-104.593,3.75515,-6.45246,0.112462,139.3,-111.183,50.6099,267.515,29.2389,332.513,0
20230101T000003.500000,6,84,1818.85,-1725.64,64.9868,0,0,0,4801.74,4986.58,-187.92,5326.66,178.289,10057.7,9.62082e+07
20230101T000003.500000,6,85,7617.31,-7924.03,-460.046,0,0,0,100658,96374.5,5605.04,93046.6,-5830.73,193302,4.06647e+08
20230101T000003.500000,6,86,6380.85,-6321.62,-373.645,0,0,0,64085.5,64396,3812.79,65286.6,-3777.4,129085,3.27475e+07
20230101T000003.500000,6,87,4587.9,-4588.57,348.772,0,0,0,33817.1,33553.8,-2557.78,33807.4,2558.16,67366.2,4.06436e+06
20230101T000003.500000,6,88,2830.21,-4108.55,-328.29,0,0,0,27084.2,18494.5,1484.23,12976.3,-2154.62,39824.6,7.89295e+06
20230101T000003.500000,6,89,481.478,84.4236,-104.526,0,0,0,87.7394,-51.652,67.6328,373.26,11.8589,385.115,2.49888e+23
20230101T000003.500000,6,90,481.968,79.6101,-106.031,0,0,0,87.1478,-48.6713,68.6763,373.77,11.3438,384.689,2.31702e+23
20230101T000003.500000,4,56,1782.95,-1763.63,35.3334,2.73873,2.77166,2.21012,1103.97,1040.78,-16.0216,1103.14,16.028,2144.15,0
20230101T000003.500000,4,57,6224.15,-6486.75,-0.54202,1.08352,1.1568,-4.83493,1357.44,1266.77,-2.28292,1249.13,2.30667,2571.08,0
20230101T000003.500000,3,61,7617.31,-7924.03,-460.045,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.500000,3,62,4587.9,-4588.57,348.772,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.500000,3,63,2830.21,-4108.55,-328.29,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.500000,3,64,481.478,84.4236,-104.526,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.500000,3,65,481.968,79.6101,-106.031,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.600000,6,91,488.836,0.974568,-104.456,0,0,0,78.6641,-0.60542,68.6202,382.337,0.136805,385.133,2.33321e+24
20230101T000003.600000,4,65,493.44,11.9582,-104.671,1.1359,-6.69822,0.134577,81.9516,-41.2459,57.8231,324.846,9.55106,332.427,0
20230101T000003.700000,6,92,481.066,-87.4968,-103.901,0,0,0,88.2428,53.525,67.1712,372.793,-12.2172,385.294,3.11136e+23
20230101T000003.700000,6,93,480.876,-87.2524,-104.976,0,0,0,88.4782,53.2884,67.8391,372.499,-12.309,384.99,3.20413e+23
20230101T000003.700000,6,94,1593.1,1930.26,-162.46,0,0,0,6004.38,-4868.14,411.471,4123.79,498.554,10022.5,1.21743e+08
20230101T000003.700000,6,95,7364.72,8165.24,-349.363,0,0,0,106790,-96086.6,4115.38,86925.4,4562.71,193456,4.19773e+08
20230101T000003.700000,6,96,6416.29,6294.1,-182.534,0,0,0,63444.8,-64556.9,1872.97,65927.5,1837.3,129255,4.09094e+07
20230101T000003.700000,6,97,3726.42,5260.32,-817.484,0,0,0,44651.9,-30829.4,4869.44,22971.8,6873.85,66492.4,7.80821e+06
20230101T000003.700000,6,98,3523.73,3546.78,41.1337,0,0,0,20160.5,-19963.3,-231.54,19900.3,-233.054,39994.1,6.25209e+06
20230101T000003.700000,3,66,481.066,-87.4968,-103.901,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,67,480.876,-87.2524,-104.976,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,68,1593.1,1930.26,-162.46,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,69,7364.72,8165.24,-349.363,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,70,6416.29,6294.1,-182.534,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,71,3726.42,5260.32,-817.484,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.700000,3,72,3523.73,3546.78,41.1337,0,0,0,2500,0,0,2500,0,2500,0
20230101T000003.800000,6,99,459.487,-167.067,-104.115,0,0,0,114.052,97.5932,64.2902,346.979,-23.3756,385.239,1.19994e+24
20230101T000003.800000,6,100,1675.32,1861.4,-136.925,0,0,0,5585.71,-4942.88,364.695,4542.54,405.203,10034.6,2.33866e+08
20230101T000003.800000,6,101,6018.72,6635.37,-751.393,0,0,0,70881.5,-63417.1,7232.3,58490.4,7973.29,128405,6.61298e+07
20230101T000003.800000,4,66,468.203,-158.02,-104.086,-1.27358,-6.98247,-0.0182844,82.8806,45.3467,56.5558,323.954,-10.2864,332.936,0
20230101T000003.800000,4,68,1609.95,1916.78,-157.34,1.66845,-1.33424,0.50691,1228.3,-955.462,80.4867,859.197,97.5206,2010.37,0
20230101T000003.800000,4,70,6409.1,6301.11,-193.443,-0.711869,0.694363,-1.08017,1246.82,-1206.38,34.9862,1293.21,34.32,2475.64,0
20230101T000003.900000,6,102,422.907,-245.368,-104.061,0,0,0,155.098,131.931,59.1417,305.943,-34.3137,385.262,4.21006e+22
20230101T000003.900000,6,103,2376.37,783.917,8.72519,0,0,0,1041.07,-2961.53,-32.9629,9041.71,-10.8738,10018.7,1.1695e+08
20230101T000003.900000,6,104,9981.51,4576.24,-566.702,0,0,0,33984.5,-72865.6,9047.48,159509,4148.01,192916,4.79091e+08
20230101T000003.900000,6,105,6258.2,2970.95,-855.759,0,0,0,15130.2,-29270.1,8561.77,62891.1,4064.53,76787.5,4.69733e+06
20230101T000003.900000,6,106,8094.64,3777.32,-1045.57,0,0,0,24317.2,-48227.2,13534.9,105161,6315.98,127667,2.95137e+07
20230101T000003.900000,6,107,4729.54,1192.3,-1099.02,0,0,0,4148.88,-8549.92,8303.3,35908.8,2093.23,38067.3,1.36412e+06
20230101T000003.900000,6,108,1547.73,1965.72,32.8609,0,0,0,6207.66,-4835.9,-80.8555,3873.29,-102.692,10015.2,1.16109e+08
20230101T000003.900000,6,109,2594.85,3670.03,-58.7175,0,0,0,21573.7,-15204.3,243.298,10819.6,344.109,32323.8,1.02253e+07
20230101T000003.900000,6,110,5877.09,5174.02,-1622.35,0,0,0,45239.8,-46534.1,15246,57129.9,13422.1,98099.8,568672
20230101T000003.900000,6,111,4661.93,7109,18.6499,0,0,0,80880.1,-52997.1,-139.034,34818.9,-212.014,115634,1.29786e+06
20230101T000003.900000,6,112,3695.05,5335.12,170.788,0,0,0,45577.4,-31489.9,-1008.76,21920.2,-1456.5,67387,5.05261e+06
